-6.060410837388029677e+02,-5.966469478826775230e+02,7.581450047442240825e-01,1.517538848078507474e+00
-6.153667904546580303e+02,-5.466054068833901169e+01,1.976817118479113011e+00,-1.295014241407234312e+00
3.279089765903676721e+02,4.137957203046115069e+02,-5.427059041120020355e-01,-1.317157590667300093e+00
7.019453831378524455e+02,1.332890518991429190e+02,-1.091791074191570843e+00,9.527597049934513618e-02
1.144271682368474359e+02,-7.382072953888528843e+01,1.887579668197426341e-01,1.621733249395986176e+00
-7.153848637699968549e+02,-2.077663563639116546e+02,-1.122703890256497028e-01,1.494843670426847515e+00
-5.766507976632854025e+02,-2.925833269808392743e+02,3.778203930800240751e-01,-1.690361181363402743e+00
6.181488243381338634e+02,2.197334340610988477e+02,1.271686604852006353e+00,-2.757185811932060915e+00
9.089690549420774914e+02,5.888097495348443999e+02,-6.157593333331021768e-01,1.585536168397392309e+00
-4.509884952652809034e+02,-1.624376841621829612e+02,-1.940465335745630293e+00,3.487108702686534834e+00
-1.090540554946263683e+03,-7.135726913255869022e+02,5.280488342713832717e-01,-1.013871945027001731e+00
2.175234122649574431e+02,2.075401395191023823e+01,1.980150581674938293e+00,-3.473687929551279918e+00
1.067221117307214627e+03,6.185733430113363056e+02,-1.290923444148864285e-01,6.114876862598982443e-01
8.702248953404160048e+00,1.028187453569686198e+02,-1.322228703558965712e+00,2.854612906619593549e+00
-8.925922937504393531e+02,-4.175037547559838345e+02,-1.998406134565018921e-01,1.930778675763625968e-02
-1.927838542369522941e+02,-2.239817325513229491e+02,5.445550535266949765e-01,-1.960063997662389479e+00
6.285885702997971975e+02,1.601809940967879697e+02,5.727665258879274246e-01,-4.889131177225127800e-01
2.950929060489394260e+02,2.850148220504016763e+02,1.317534977291035525e-01,1.095752119273952774e+00
-3.758676235608355682e+02,3.225956062564876703e+01,-8.276292932941219371e-01,8.027411689192611721e-01
-3.428185807031716763e+02,-3.024047279343067771e+02,-4.125439968423487147e-01,-3.818521107480373766e-01
1.719232416147981155e+02,-1.140923113721645166e+02,9.471201944321825383e-01,-1.078644797005104961e+00
3.472622035333475878e+02,2.761552816677614715e+02,2.582667987100137896e-01,-6.113301884071205977e-02
-4.127118436782215838e+01,6.255103793352283503e+01,-9.261657274861234690e-01,1.201221107513212205e+00
-6.762882455381364366e+01,-4.222884581165545370e+01,-2.041838892197679056e-01,1.124047999498297257e+00
-4.737239242307181257e+02,1.050914062471643859e+02,2.231597100675047352e-01,-8.776340031965636224e-02
-1.230156202439352882e+02,1.175088191149154255e+02,1.343872514517744365e-01,-7.820507138428686167e-01
2.993174716427068915e+02,-4.877371136151355557e+01,-3.536878092327727097e-01,-3.493838208034970028e-01
2.320371952437896823e+02,-1.223757050362249288e+02,-9.680235648046935093e-02,1.728853084995552458e-01
-1.101258795520911633e+02,3.035539432739470467e+00,2.513426777341662977e-01,5.380133272955170964e-01
-2.962452668702529195e+02,6.135668893010146263e+01,-1.347230982976957599e-02,3.520672872291276678e-01
-1.095493595559123037e+02,2.383803985224545485e+01,1.265969933809915904e-01,-4.612983433137969325e-01
2.501023491676706385e+02,7.178307512478994568e+01,2.975253905064906834e-01,-8.047845749871175292e-01
2.326831880621492132e+02,1.673024977823132176e+01,-6.056674827793614435e-01,2.366354053183502837e-01
-2.087393918514769950e+02,-1.876375817726983826e+02,-5.493256794928362829e-01,8.733684751180954553e-01
-3.001707683478805961e+02,-7.672188850782885083e+01,1.143158590271518005e+00,2.524943180641235022e-03
1.745546565744632233e+02,2.543423158268486475e+02,8.054085725142442476e-01,-8.193450065624794387e-01
2.846553547895795759e+02,1.413960698800662783e+02,-1.334513919129351800e+00,5.279970789952018184e-02
-2.275995002657145108e+02,-2.001235638623455202e+02,-8.646712779031447971e-01,6.459899797509177644e-01
-2.838355590023026593e+02,-1.194035730240734523e+02,1.146599747662468527e+00,-3.382548597771473653e-01
3.100897964563946516e+02,5.720442697392991960e+01,4.950182135894381497e-01,-6.871521453494625620e-01
3.184997280241605040e+02,-3.448565476726370349e+01,-6.454765102429410595e-01,7.470693700935818748e-01
-3.608912795361472945e+02,7.055511313483475533e+01,2.732520912537008129e-01,8.630289688514282131e-01
-3.663844609940724126e+02,2.548237601080919319e+02,2.774476185874644174e-01,-9.496024484718533776e-01
3.580482333657764116e+02,-1.341522751815865035e+02,-1.126583725065251285e+00,-1.003478194795117018e+00
4.418566391664636512e+02,-4.880538895245475715e+02,1.143429226681662719e-01,1.087492353412953028e+00
-2.151503332922374909e+02,4.826415716131257483e+01,1.567135551297343277e+00,1.019391502525992754e+00
-4.380345372731346174e+02,5.883738393848310579e+02,-3.171056935953038558e-02,-6.667806128732256532e-01
2.559339320701286447e+00,1.469660963938079590e+02,-1.713150243652050930e+00,-8.993731565155517194e-01
3.742013610843855531e+02,-4.941733395634091153e+02,-3.884845638454363370e-01,-8.280925414379369104e-03
2.864983374345666789e+02,-4.102162810484564375e+02,7.820159021508846786e-01,2.370563366619909407e-01
-1.854902206172810679e+02,1.366162296127364755e+02,8.035233296679804571e-01,8.082865544454022055e-01
-5.292155256004791681e+02,5.815168068180500995e+02,7.309613415550281212e-01,5.486835245528705052e-01
-5.971016018581104134e+01,4.116364084093979159e+02,-7.364938903682354265e-01,-1.373874496272692314e+00
6.732330414170904760e+02,-5.021259086443531601e+02,-2.315941528267016380e+00,-1.439937148622429719e+00
2.855001445573526553e+02,-9.411817562421502998e+02,-9.465948655083140581e-03,1.698220930505677906e+00
4.725541673400164655e+03,-9.853838950549418314e+02,-1.985574969052175121e+01,-1.431676682413191903e+00
-4.282348727737136187e+02,1.254463214088260429e+03,1.203310063900478566e+00,-1.620047658912972643e+00
6.531134760506296288e+02,4.498500248820839147e+02,-3.541462427798655721e+00,-1.738858921318968909e+00
-4.999264986577792342e+02,1.423360734044372293e+02,-5.208492534698639709e+00,4.765109423454658710e+00
8.427712252320829066e+03,1.766836213844514987e+03,-3.521795716391688202e+00,-5.361994252013150941e+00
-6.179113590300038368e+02,1.985502858098538582e+03,5.961982734594910294e-02,1.431018525767461913e+00
5.147557145988077991e+02,1.599242879541197226e+03,3.822878590497351681e-01,-1.486358773745103667e-01
1.261451078900255425e+02,1.143250364835185735e+02,-6.311158540010794127e+00,1.468696895068643204e+00
1.212057745715688361e+04,3.266882549589460268e+03,2.857679303943157834e+01,-1.698670947435498846e+01
1.035027456627715594e+02,-9.731073241894039256e+02,6.076319217574806864e+00,-2.126297577040164644e+00
-9.505723585029916194e+02,-1.066718886981249170e+03,-3.926583362879799477e+00,8.388423095131042118e+00
-7.391215077300228131e+02,1.487200306650767288e+03,-4.514283444232260578e+00,1.506901607642843199e+00
-1.365134936046687926e+03,7.634569171036338275e+02,-6.955536277201919582e+00,-2.012718769198214019e+00
5.195399055348225374e+02,-1.690994947420475000e+03,2.743984851707959916e+00,-3.380177108878438919e+00
9.508141514824280875e+02,1.843108233530479367e+02,-5.110587234019678071e+00,2.769535050661456888e-01
9.129133511475703244e+01,1.807769001330478204e+03,-1.518871945196755835e-01,3.192117509141561005e+00
-2.655112042884615221e+03,-2.816662354180104103e+03,2.050336183142131397e+00,1.102425914333109347e+01
-1.064216414235051343e+04,-9.357159771012942429e+02,1.489252908495422911e+00,1.686073385695737059e+01
-4.874250684469354383e+03,9.027214077972147379e+02,8.593827341724264590e-06,-1.614328593582304455e-05
-4.274409107880142983e+03,7.672566691111491082e+02,-1.693734829504474737e+00,-3.239971348380894067e+00
-2.207209142529954079e+03,1.169344131641439844e+03,1.297311575999817723e+00,-4.232303706406792543e+00
5.477640426293777409e+02,1.699813060102282861e+03,-6.113317143646236629e-02,-3.641757802719048698e+00
1.538522452500410282e+03,2.289712845768317209e+02,-5.740471932139633360e+00,6.684513991962575119e-01
8.768506868303985868e+01,-1.884862176580811592e+03,-2.187800021717143384e+00,4.066074049859375705e+00
-1.103939324106100685e+03,-1.003545914480779857e+03,7.397613327788651105e+00,1.066557234878543925e+00
-2.295993990259539430e+02,1.633591862897797910e+03,4.404874030712208288e+00,-2.942340187470124047e+00
7.574314717067600213e+02,1.559133725094621241e+03,-6.313179571221403386e+00,-1.650795009716183204e+00
1.036732840786724097e+02,-9.730614807711891672e+02,-6.146604243786383037e+00,1.345632174682673377e+00
-5.628052486376292336e+02,-1.770560419055464081e+03,3.583760609900275007e+00,9.156005320967806060e-01
1.265018466568200211e+02,1.142019946124495533e+02,5.841851515249351756e+00,-1.502351856208528735e+00
5.151293159190881852e+02,1.599164491098638109e+03,-4.492145290424253146e-01,3.648711780480764361e-02
-3.469147911489548619e+02,6.908607216096124830e+02,-4.870296140849409205e+00,1.184267287705722982e+00
-5.900307274305688452e+02,-1.089938633017069833e+03,-2.149509031404916115e+00,-1.253003200428414843e+00
4.330439696930432660e+02,-1.174429088349633275e+03,3.224468002232262265e+00,-1.374096520413454092e+00
6.670413566920695985e+02,5.244314111721880636e+02,3.517267145517990024e+00,1.649094449684567643e+00
-4.282193831069040471e+02,1.254585654130428338e+03,-1.761538630754745816e+00,1.740033758235605132e+00
-7.084630972181015522e+02,1.424759895884355956e+02,-3.730122938594893078e+00,-2.037375271584442427e+00
2.853962507411213778e+02,-9.412397994354823823e+02,-6.859036774988611085e-02,-1.947029549291867223e+00
6.733706797861998439e+02,-5.022247992129550767e+02,2.515407781334655812e+00,1.429376634353674680e+00
-5.956981873975098551e+01,4.117403097315895479e+02,7.633854787793612484e-01,1.397132527488361031e+00
-5.292702891947330954e+02,5.814883689447705137e+02,-7.545551474263328950e-01,-5.446245778616352062e-01
-1.855117580011197731e+02,1.365970438266204496e+02,-8.793753933437089554e-01,-8.868216884215519569e-01
2.864599002763777094e+02,-4.102375843746687565e+02,-8.422810809998281245e-01,-3.405297289481745704e-01
3.741877258453677086e+02,-4.941599914105988205e+02,3.572706189271074306e-01,-1.861070274490842641e-03
2.560636941627763008e+00,1.469735707439124894e+02,1.590524198481847895e+00,8.808491420087608548e-01
-4.381144985074867577e+02,5.883122734758422894e+02,1.191367892658547756e-01,7.284028691753782203e-01
-2.151283490017034978e+02,4.834720363356652939e+01,-1.750479866828727138e+00,-1.160899918838453893e+00
4.419614842538281891e+02,-4.879949440382126795e+02,-1.225340494223156884e-01,-1.016744233867159952e+00
3.580165859626901579e+02,-1.341304022663205160e+02,1.027759885055631539e+00,1.005534758718169552e+00
-3.663638382309557642e+02,2.548786799850298621e+02,-9.794707450475814703e-02,1.124056457930555197e+00
-3.609288873494486438e+02,7.050763407984855746e+01,-2.772869837453756370e-01,-8.877606962094631848e-01
3.184826090763120874e+02,-3.442049048801835198e+01,6.613088711096315464e-01,-8.193970188422836642e-01
3.102463474070435154e+02,5.735558200869212442e+01,-5.072893101837944174e-01,6.569150626541058191e-01
-2.255285296310035790e+02,-4.411894860805302301e+02,-1.313159917718679237e+00,1.304144284269164178e+00
-2.276915039241316379e+02,-2.001010002183443817e+02,8.642322956972238179e-01,-7.420119012269231762e-01
2.844144551050817995e+02,1.411244337353324170e+02,1.411104815854064887e+00,-5.430779652308150712e-02
1.745907257043289746e+02,2.543816871079503699e+02,-7.893282493245038500e-01,7.707392243585886593e-01
-2.998557170950313093e+02,-7.664919736139117390e+01,-1.108530517437693153e+00,-5.897326779984297940e-02
-2.087714272197780474e+02,-1.876552887155380915e+02,5.921201843395744735e-01,-9.582634696930653062e-01
2.325522088340336211e+02,1.658075980816161987e+01,6.632955048733558678e-01,-2.561121648127160921e-01
2.500696674912944673e+02,7.176604135320255295e+01,-4.076745219511514473e-01,8.488720865486621969e-01
-1.093912882146795909e+02,2.395007194917818438e+01,-2.230636056580153626e-01,4.523923875849526488e-01
-2.962452663237355637e+02,6.135668692664106771e+01,7.361171425441412342e-02,-5.135611617587017008e-01
-1.101009850333919076e+02,3.093946767752081328e+00,-2.305795116375568277e-01,-5.935508670820452970e-01
2.320313327719385370e+02,-1.224162240984581587e+02,9.934927865306338035e-02,-1.025259375631014519e-01
2.993082703751705367e+02,-4.884183137608085445e+01,4.145927113251240970e-01,4.037433879800024772e-01
-1.230156211510026338e+02,1.175088168095279286e+02,-1.916539163845967231e-01,7.109841887372174707e-01
-4.736612390961655024e+02,1.050387405577184836e+02,-2.429498502266277948e-01,9.357374492774073182e-02
-6.765058346770352671e+01,-4.233373561828441467e+01,2.130141468194181598e-01,-1.097432705650484674e+00
2.424849775567583965e+00,-3.060060284854352375e+01,-1.306227839688529402e+00,4.124250877862536413e-01
-1.205210574682342042e+02,-3.857862540774573290e+02,2.432623052367222649e-01,-4.539865590406318430e-01
-6.899485755367430784e+01,6.130674199716575856e+01,1.284629121800466178e+00,-4.403275978174916450e-01
1.974077723443548393e+02,3.775284638889488065e+02,-4.469590672306210100e-01,-3.539073525223692882e-03
2.664790777668187616e+02,3.101214922015571318e+01,-1.105401587272450303e+00,4.925659406315536781e-01
-2.221217415173368579e+02,-3.109854453956997986e+02,1.003758041286972602e-01,7.967522966841281695e-01
-5.084258915176250753e+02,-2.328138721612226334e+02,5.506647897754757270e-01,-4.678507388088213870e-01
2.082244956424716236e+02,1.991371217049216114e+02,5.695975111355210396e-01,-1.804383675143300669e+00
8.127103724566900382e+02,4.982193588183629913e+02,2.952645905729821968e-02,2.055761607923180245e-01
-4.454556896192063675e+01,-4.758106565140760580e+01,-1.482757411326624863e+00,2.763785937146914673e+00
-1.000598243818052879e+03,-6.297677206433141919e+02,-6.875267295152125424e-01,4.479741576783137780e-01
-2.090477049791007289e+02,-8.494098360207939891e+01,2.192207975511102358e+00,-3.453929642932691113e+00
1.102064263488392044e+03,8.169139005967995217e+02,7.686807064395007050e-01,-1.182083793307191710e+00
5.311630832312669099e+02,1.969325238767482347e+02,-2.289049073634942477e+00,3.425907580732033608e+00
-9.403971373650165333e+02,-7.111159197563943053e+02,-5.710023648366507887e-01,1.898406870608124075e+00
-7.768643656454167967e+02,-2.270947809060434679e+02,2.008402631379220704e+00,-2.834216518072062652e+00
6.017801797269729605e+02,4.427339934635421059e+02,2.049227393256485286e-01,-2.403855128504229555e+00
8.810294066332927514e+02,2.311289769452356779e+02,-6.636981702346244072e-01,1.616591292627920451e+00
-1.720830954619732722e+02,-2.976196481941598648e+01,2.658683290777934527e-01,2.170336426883671788e+00
-8.152493494729964141e+02,-2.049513703363348611e+02,-7.566835980882596902e-01,-2.824379182758972595e-01
-2.725173219612919411e+02,-5.723043758511179249e+02,-2.831893868696589989e-01,-1.428098124044832717e+00
5.924306263353490749e+02,1.895298978389861588e+02,2.155244704856799309e+00,-8.909366242709367834e-01
3.294529236688485412e+02,8.730097677671433303e+02,5.028483650999807653e-01,9.104385752339488880e-01
-4.327311847973899717e+02,-2.799583972477860812e+02,-2.814971543685235833e+00,1.328198079777161533e+00
-5.060898633698515710e+02,-8.723318809705119747e+02,9.286413130101917046e-02,-7.643115460962338625e-01
3.441427229833773254e+02,4.152165153271698728e+02,2.916999219123050047e+00,-1.526421811947033191e+00
4.634729143362380341e+02,8.180437339207863943e+02,-1.149753182639835725e+00,1.022644224257280410e+00
-4.429168970775982075e+02,-5.860677742278776350e+02,-2.395643956471232183e+00,1.605477798997721361e+00
-4.960841393599149001e+02,-6.129894462542101792e+02,2.227308312330567475e+00,-1.548945948932672012e+00
6.111522684387341542e+02,6.589077160632807590e+02,1.138497193777182170e+00,-1.776961798895419831e+00
6.808252470467766670e+02,2.728315973315037013e+02,-2.835148909564528363e+00,2.179596107239567981e+00
-7.384573662428376792e+02,-5.867204795969888664e+02,4.494650464190788064e-01,2.857652182913390959e+00
-1.097528935239242628e+03,8.999170912804858347e+01,2.656074856078151303e+00,-2.445959708389889187e+00
6.210580862908293511e+02,3.092065036658793815e+02,-2.053606458485655040e+00,-4.601963899806261971e+00
1.670369024158786488e+03,-3.841521237732616214e+02,-1.156183960662524823e+00,9.175298146087974560e-01
-1.008087442882995077e+02,1.667749566686724734e+02,2.874590662760730275e+00,5.964725737026387975e+00
-2.138305481542484358e+03,5.667206095259622316e+02,-8.055154065344719561e-01,1.466918770802467131e+00
-6.740176865956638039e+02,-7.002143801474027214e+02,-3.549696919832912467e+00,-7.411178123304632770e+00
