-3.855507565086417344e+03,-1.750773462739072420e+04,3.694518887305856758e+00,1.580415239975836350e+01
4.771391175573591681e+03,-1.441489277131271228e+04,-8.550959064705988055e+01,2.026709940109821062e+01
1.087629722529515493e+04,-5.819619163061602194e+03,-1.055280744027621722e+02,-8.642827025510560479e-02
1.178340669999276724e+04,3.852942816977318671e+03,-3.841882464182641144e+01,-2.592735308024575502e+01
8.121919901607125212e+03,8.787403356926863125e+03,6.105703012330963730e+01,-3.728009359002745526e+01
2.336598357355512690e+03,7.048514230815287192e+03,1.215834304218981003e+02,-2.579606319800182845e+01
-2.869066046839607225e+03,1.092670705345177112e+03,9.662034960998258271e+01,-2.152451106281398019e+00
1.165878944585760337e+03,1.134091947726126637e+04,3.266846999105984395e+01,-4.145236134044289855e+01
-7.208615502055995421e+03,8.527375097744548839e+03,8.907001486953612712e+00,5.675477275386191955e+00
-5.597156459171424103e+03,-8.544994187120742936e+03,7.112696505081666487e+01,-5.212592963570105375e+00
-3.248683036478275426e+03,-5.846148032372359012e+03,-1.017789522541236380e+01,-1.741394875644329332e+01
-9.320501629877364849e+02,1.249122155746759518e+03,-9.776589451462506020e+01,2.019537944438566512e+01
6.179446280901015598e+03,5.904515061414210322e+03,-1.042777045345355731e+02,4.209739440533591193e+01
-2.242637875728862491e+04,2.805750033276090835e+04,1.643398798102580542e+02,3.133433422067920446e+02
1.000734125138454510e+04,3.314252039111766862e+03,3.964318044707704303e+01,2.698159253131170487e+01
7.743312227498847278e+03,-6.705652854849383402e+03,9.605719908939742879e+01,8.346897129817758554e+00
1.786931024751321274e+03,-1.506378915354547644e+04,6.542237740634865872e+01,-1.422816530559729742e+01
-4.463663987602880297e+03,-1.682282803744398188e+04,-2.456513704469113435e+01,-1.755153620957195315e+01
-6.806630483297959472e+03,-1.231816677788358538e+04,-1.046307825706844881e+02,6.862523557976279776e+00
-2.799479554561510213e+03,-6.753792742518034174e+03,-1.049505803351046183e+02,4.757784003432460906e+01
4.936822799212175596e+03,-8.029306336514060604e+03,-6.728452791606172489e+00,7.640433228874155702e+01
4.942578385877985056e+03,-1.579623864713909825e+04,6.068691849398282301e+01,6.710665334742922816e+00
-1.270208995711457874e+03,-8.708786186002838804e+03,8.847240585063003948e+01,-2.441853297991153582e+01
6.522258777559801274e+03,1.527737006789317093e+04,1.802643923810017839e+02,-8.500011620887747199e+01
-1.853573568178199275e+04,-4.077529444331997365e+04,-2.339566109638256108e+01,1.842697001174124978e+02
-2.428523817262186276e+04,-1.874147553491413782e+04,3.411171799507631874e+01,4.693530273859142454e+01
4.502591410321507283e+04,4.113105664191632241e+04,-2.034991819671064661e+02,-6.985057087622445238e+01
4.498603046742361039e+04,9.348926306335834670e+04,-8.579714387444305146e+01,-8.105642057666594269e+01
2.858614416104088014e+04,1.460089460017918318e+05,5.957791137733578779e+01,-1.670743298831328332e+02
-1.366496900320488021e+04,1.930603354845236463e+05,1.762221767489494368e+02,-3.251806039280269829e+02
-8.458812944091485406e+04,2.308339224940039567e+05,2.245375238223240046e+02,-4.686533788249811323e+02
1.364252961602529467e+04,1.200697069325136727e+04,-1.235012866900506481e+02,-4.963304734205452462e+01
-2.822397143442189554e+05,2.548376906702322012e+05,2.703816757761650820e+02,-5.369016633942711678e+02
-3.836711506884761038e+05,2.256487366590790334e+05,4.601657315625847104e+02,-3.929398541555435713e+02
-4.724453873923699139e+05,1.671432717668113473e+05,7.257449467041731168e+02,-1.876981810694295802e+02
-5.416462288536452688e+05,9.443565992777052452e+04,9.858004542438898170e+02,2.980029253288785096e-01
-4.308029396975276904e+04,-6.230634154854911321e+04,-1.652798462291049475e+02,3.508294485029007319e+02
-5.867362191109678242e+05,2.327592359833298906e+04,9.563491168645965672e+02,1.474295921842052053e+02
-5.376331639871220104e+05,7.347391814032777620e+04,6.804661142590773579e+02,7.824379215507893548e+01
-4.285915579725181451e+05,1.774669386560698040e+05,2.500401408593792496e+02,-2.282922679931891352e-01
-2.675926516187547822e+05,2.983744537920112489e+05,-2.592656134890905761e+01,-1.893151354177412600e+02
-7.278047516858613562e+03,-3.192583990889213965e+04,-1.606040448302558445e+02,7.654233280998717248e+01
8.166179687977794674e+04,3.973286387838619412e+05,-3.017382726727379350e+02,-5.410187619159149790e+02
1.844387889784414147e+05,3.210743483625545050e+05,-2.836513241655280240e+02,-7.008455792216465170e+02
7.756454198803254258e+03,8.074421211688663789e+03,1.295229803896560270e+02,1.366244993821833020e+02
1.447354904311836581e+05,2.378953809235021254e+04,-2.247553597992641983e+02,-5.714108707350325176e+02
4.710730572822092654e+04,-9.496597360688954359e+04,-9.108572211395434692e+01,-2.195609718189288344e+02
-1.258261598421864619e+04,-1.256469857991373428e+05,2.896348316845889599e+02,-7.030080709637110203e+01
-8.813662438343702524e+04,-1.140709369073694688e+05,2.256561029614721292e+02,4.358333312204259755e+02
-7.532399409836121777e+04,-4.021763084365606483e+04,2.603861271601451790e+02,4.223238891368646364e+02
-2.506665844092166662e+04,4.050813388746637065e+04,1.457889285766200089e+02,9.900749457027627898e+01
-3.957710357029818260e+04,4.716052454814405064e+04,-2.280690817279102873e+02,1.837939682466874913e+01
6.308374654564473167e+04,9.238763478402698820e+04,-1.965637005503740511e+02,-7.035634246695672118e+02
1.506669323349003389e+04,3.685275499921969640e+03,-1.113861946391197932e+02,1.512519037335674987e+01
2.514360949949302449e+04,-9.759718465571208071e+03,-5.419735004465450601e+01,-2.405750842043680109e+02
-1.653036666676350433e+04,-6.203292928309484705e+04,2.031541328333575223e+02,4.266729681181129195e+02
-4.661305934989022353e+04,-8.400537629589543212e+04,4.325615087047563634e+02,9.673262019064710557e+02
-5.562149850743927527e+04,-6.932920646868032054e+04,5.306536428431572858e+02,1.091847943737303240e+03
-4.669483321525899373e+04,-2.800709441293863711e+04,5.033838702137089740e+02,6.800257527088033385e+02
-3.050267443019616985e+04,1.928133607164928253e+04,3.672611044981189821e+02,-8.863833703083275850e+01
1.484898879746538114e+04,2.844124822951058377e+04,6.761721994389779411e+01,-3.927337903674701920e+02
7.785421670529669427e+03,2.551320389478825018e+04,9.045069544211045809e+01,-4.841721971720129432e+02
-1.414934766624215263e+04,3.296420484418958949e+04,-2.527780618779256088e+02,-8.696184656126985146e+02
-1.847177422518119783e+04,3.354116591798359877e+03,-5.036042764243586589e+02,-5.202408100493187959e+01
-2.303993403634799324e+04,-2.518611950856803014e+04,-7.103931725334862222e+02,7.954936694865256186e+02
-2.592735689385171281e+04,-2.816109430924456683e+04,-7.315598372147743476e+02,1.461455592920942536e+03
-2.651940580211414272e+04,-2.945784330106283960e+03,-2.301080681487471225e+02,1.676434248619674236e+03
3.062202939643998616e+04,4.624400545027980115e+04,-3.744332456075965609e+01,-5.273273108657904231e+02
-2.549630924658612275e+04,5.120583132797155849e+04,8.995007889051363463e+02,8.203818484845365901e+02
-1.744141682755007059e+04,5.945443167909375188e+04,1.499310828035853319e+03,2.273950561283432705e+02
-3.528478680711777542e+03,4.656671911431365879e+04,1.708248758785559858e+03,-2.175344053797196864e+02
1.375370169040043220e+04,2.090594066623133767e+04,1.428633642943234236e+03,-4.958374937327994871e+02
5.673971153988775768e+03,-1.090132337935587384e+04,-2.910450897613122834e+02,2.391162860009543749e+02
3.824823591326181486e+04,-1.858344334892573170e+04,8.721405898968131964e+01,-7.756317359340323492e+02
3.716679860601496330e+04,-2.079789124717634695e+04,-4.231791473492374962e+02,-8.356913662026004204e+02
2.691711809432339214e+04,-1.630580212583196953e+04,-6.096395646179560117e+02,-7.794913090214047315e+02
1.159867557992577167e+04,-1.258953293148836565e+04,-5.302389062952694303e+02,-5.556329818569412282e+02
-3.185048948220822695e+03,-1.337117774736528372e+04,-3.546282693370388870e+02,-1.922332528747384117e+02
-5.405145761122150361e+03,-2.069041952097756075e+04,-2.801063513501079569e+02,9.192265584453380711e+01
-1.488277755992466518e+04,-1.723671627756992530e+04,-2.070232151121006439e+02,4.408604559153795321e+02
-1.070513421048979399e+04,-1.189686017705822269e+04,-2.257963779830213014e+02,4.705532833550823852e+02
-3.529668220854342962e+03,-1.886477081953946708e+03,-1.845484664492768445e+02,3.042184493558453937e+02
2.801236705355854156e+03,7.295672997528265114e+03,-5.002508117381908903e+01,6.720002476056811247e+01
7.427581402997670011e+03,1.203489506936211910e+04,1.089971357353479249e+02,-1.036757575997310283e+02
4.950762908522365251e+03,6.536526836567359169e+03,2.200129121184775727e+02,-1.161834857742045983e+02
2.614893785034159919e+03,-9.467877212614512246e+02,2.016112282790398069e+02,-2.532714848566036991e+01
1.369330694138270019e+03,-6.587473660026480502e+03,7.771917120328836859e+01,7.215396765228972242e+01
1.561021040632632503e+04,3.940546765921494807e+04,-2.455745069473591258e+01,3.867395564161796528e+02
2.827363119335031661e+04,4.699367893910599378e+04,1.493579468177445158e+01,5.356388705432794950e+02
4.173184625407761814e+03,1.883378107214942702e+03,-1.040438548170727984e+02,-1.046145036652812479e+02
4.315434128160818364e+04,4.496230915846192511e+04,1.173678010058433685e+01,6.351307138511958783e+02
-1.310018815784241815e+04,5.025909229747104291e+03,6.660839872548135077e+01,-8.689763667983261541e+01
2.145041137686555885e+04,3.087924471816211371e+04,-1.220248489897238926e+02,5.984098481877607583e+02
-2.987927906725141293e+04,1.139295382971071194e+04,3.633445795303715897e+01,1.291868575247332842e+02
-2.161403698215610348e+04,1.575276027446212174e+04,-1.957818467363290438e+01,1.241998999428339658e+02
9.584520391290358532e+01,1.282096605920328693e+04,-4.502338279696583356e+01,2.294499917330243832e+01
2.193400567649580989e+04,3.265961737989758331e+04,-9.663608218197879296e+01,3.119094480041028419e+02
5.037752593442193756e+04,-3.039471762226470673e+04,8.483172491078960764e-02,-1.816812974449860292e+02
1.672400515497634842e+04,5.950615568625088781e+04,-9.749334072056077716e+00,-1.653073549841387262e+02
4.171168922600795486e+04,-5.888661258891293983e+04,4.510264717510943910e+01,-9.302229873451242526e+00
9.977278469891247369e+03,-2.555161928397692463e+04,5.724642712477409390e+01,1.063700840870733515e+02
-2.291111552033410408e+04,3.306167116651345714e+04,8.406768768819158311e+01,1.326356213234366521e+02
-8.430196345620064676e+03,-5.186687500505685603e+04,1.114981287983838172e+02,1.039614291167720808e+02
-7.143287716757551243e+04,1.096011343628897448e+05,1.506997287530730034e+02,-1.229776718786080991e+01
-8.434930869885832362e+04,3.775652472220056370e+04,1.110258561177763426e+02,-7.425343150582627061e+01
-9.771718557772996428e+04,-1.375359232715689868e+05,1.222858951343518008e+01,-6.143395932304437679e+01
-1.163170753853886999e+05,-3.916033951647659997e+05,-8.654627678666058443e+01,-1.158547197400790596e+00
-1.386423506680867868e+05,-6.618900913210193394e+05,-1.298068590694054478e+02,4.938632837780146900e+01
9.587039524356132461e+03,-1.254554191359441174e+05,-2.948186946211775989e+02,2.887889421761508046e+01
1.624123237956556295e+04,-1.579403382725287229e+05,2.375084240358746435e+00,-4.034550077180909078e+00
-1.576954719171610195e+05,-8.687585810860948404e+05,1.087010342825905411e+02,-4.968926382980083645e+01
-7.445145000740933028e+03,-5.230469298843331489e+04,3.985199083085043412e+02,-3.394985822719924329e+01
-1.162996725407323393e+05,-3.916002717246529646e+05,9.950195862375464628e+01,1.381854193563720523e+00
-4.613660001610837935e+04,5.890277573749323346e+04,8.487600832538110041e+00,1.121232977251664487e+01
-8.434930869568670460e+04,3.775652472238665359e+04,-1.135533247629247882e+02,6.935212620023358454e+01
-7.143421278677045484e+04,1.096020055033642857e+05,-1.501646002255068311e+02,1.199844434315026120e+01
-5.202400316670998291e+04,9.397569067047267163e+04,-1.392553694059826341e+02,-7.974687383700177179e+01
-2.289656799641355974e+04,3.306505305718097952e+04,-9.259522270629054219e+01,-1.377699353651862850e+02
1.177398891072061815e+04,-2.762097909752616761e+04,-5.938252761772233157e+01,-1.079330325464730436e+02
4.173704709128058312e+04,-5.886988889721034502e+04,-4.117203806871611960e+01,1.356854455697828676e+01
1.001648670482755188e+04,5.768223337868468661e+04,-1.481557008808269904e+00,1.669354071626123073e+02
5.037642493371255114e+04,-3.039171366835929803e+04,-6.981823771900570463e+00,1.772362207712810402e+02
2.807310060870864982e+04,-3.282390756382303152e+03,2.764914207636862997e+01,1.096373722042137047e+02
1.000664901172609973e+02,1.282190643463374909e+04,4.371256317581092787e+01,-2.259827473663849062e+01
-2.161136582667913535e+04,1.574929706423739299e+04,1.873033070854728521e+01,-1.268702545722327386e+02
-2.988111300990526070e+04,1.139343436750443470e+04,-3.754511559905571971e+01,-1.301032283346806366e+02
-2.499401606217044537e+04,6.820040945378224023e+03,-8.052936756919220329e+01,-3.251862357065960651e+01
-1.445939217195283527e+04,4.838943734998676518e+03,-7.967729958192202844e+01,8.210652480641604711e+01
-1.766138106986826642e+03,4.372326915879429180e+03,1.274263781755323066e+01,1.510551847196652204e+02
4.170872983028495582e+03,1.883265976228884483e+03,1.053036845971162734e+02,1.056512754411917143e+02
4.571051904495230701e+03,-2.836234875235516483e+03,1.363461247790993127e+02,-4.502448831083257552e+00
3.830226071720424443e+03,-6.800993473570484639e+03,7.422529438466892771e+01,-7.280071548744241738e+01
1.370547195840428913e+03,-6.586412434725516505e+03,-7.678149710847219467e+01,-7.260769149657467381e+01
2.702272494899640606e+03,-1.580269881694571950e+03,-1.952198734758266596e+02,4.102734447350282032e+00
1.689195361072438754e+04,1.610886212629884176e+04,-3.256661901944384141e+01,7.134921528051033590e+01
9.708881116148531873e+03,2.983554736766015412e+04,-7.297639864577141111e+01,1.733263242664582435e+02
2.801451609576703504e+03,7.295847205628621850e+03,5.092185535410706620e+01,-6.764341496672307130e+01
-3.531008413390585702e+03,-1.886560452975731323e+03,1.796749087470272741e+02,-3.040174628124739229e+02
-7.443459874081715498e+03,-9.819345317273133332e+03,4.700195277510207603e+01,-1.272313264017834626e+02
-1.488312780436680623e+04,-1.723728687491752498e+04,2.089771309138950244e+02,-4.414121922699370657e+02
-1.271412008321356734e+04,-1.661941741801783792e+04,2.323309764913379922e+02,-1.887740196674505739e+02
-3.186369012850374929e+03,-1.336655791695222433e+04,3.547958303341208648e+02,1.918686979716731287e+02
1.159911467420970257e+04,-1.258754585172563566e+04,5.295893556067410373e+02,5.586031988045372145e+02
2.691501743747481305e+04,-1.630623338053505904e+04,6.101640811247840475e+02,7.776993511978168954e+02
3.716563641256267874e+04,-2.079852934676738005e+04,4.256473294824187406e+02,8.354114463967011943e+02
3.824853101573172171e+04,-1.858164058530519469e+04,-8.557751367225966987e+01,7.778632710796252923e+02
2.943944378196605976e+04,-4.081099381541851471e+03,-7.923964770471469592e+02,6.656329758513249999e+02
1.375454666991785780e+04,2.096350189357633644e+04,-1.426023397596190307e+03,5.010103949932127989e+02
-3.531340601231339406e+03,4.656567129273522005e+04,-1.704887944068364504e+03,2.194283787261299210e+02
-1.743985755942642572e+04,5.945228955172323185e+04,-1.498632522039280957e+03,-2.282921070910301466e+02
-2.549291345558046305e+04,5.120698286733540590e+04,-8.988258845573516282e+02,-8.204515814926162420e+02
-2.821002497346773089e+04,2.434353934520621260e+04,-1.589671479508949403e+02,-1.382473379400748627e+03
-2.776292969734666985e+04,-7.849301878582901736e+03,4.395078843517977134e+02,-1.663531807016463517e+03
-2.354384112545199605e+04,-3.026577397192973876e+04,8.713475273822361942e+02,-1.411808349466203481e+03
-2.054817711872553264e+04,-2.662167423425244851e+04,7.851991317040367448e+02,-7.513041597817840511e+02
3.122832608690585766e+04,1.166614489244241668e+04,1.292522003523943113e+02,5.535953091764678220e+02
-1.414203353474478718e+04,3.301118660973088117e+04,2.532696772376174010e+02,8.705927104343312521e+02
-1.234929919974678160e+04,5.499147235992352944e+04,1.971788064385479800e+01,1.147834924942544831e+03
-1.742362833948787011e+04,5.107804423865090212e+04,-1.799577733354917370e+02,8.230884737253167032e+02
-3.050324976447393783e+04,1.928135905972341789e+04,-3.693019716655293223e+02,9.006679761601705536e+01
-4.671182717244540981e+04,-2.800540044411016061e+04,-4.945847923956419550e+02,-6.783809091645139233e+02
-5.562995605368397082e+04,-6.933025239455525298e+04,-5.447438004446522655e+02,-1.094190620234635389e+03
-1.442415484865330473e+04,-2.484054216759432529e+04,-5.030109916785559676e+02,-4.610973895536152156e+01
-1.645447642089935471e+04,-6.211182418107860576e+04,-2.013288590669606037e+02,-4.257320281186347870e+02
2.513419097210681866e+04,-9.751907194527746469e+03,3.652119274272068594e+01,2.508915948649863310e+02
5.847015743704820488e+04,5.124343784996855538e+04,2.121981176095838464e+02,6.788122634494682188e+02
6.416034065383249254e+04,9.044906124837917741e+04,1.980579025182761939e+02,7.095218259764096729e+02
3.151640288415204850e+04,8.849639293168176664e+04,4.435584792238935847e+01,3.726353162498449478e+02
1.010187690752024901e+04,-1.764924567678495805e+04,1.801094483287538424e+02,-3.414760887688725433e+01
-7.530979234855819959e+04,-4.023004041261003294e+04,-2.570858600682972224e+02,-4.349981862716535375e+02
-8.687637943142019503e+04,-1.148171532097054005e+05,-2.272924833687962973e+02,-4.467097208354047666e+02
-1.774118697284516384e+04,-1.420964864683919131e+03,7.236541195883648925e+01,9.180707079038023721e+01
4.708051326877719112e+04,-9.493951745832771121e+04,5.505455192363984906e+01,2.581231817291989614e+02
1.447108666915064969e+05,2.380519484978225228e+04,1.688808600095405836e+02,6.025114793490130296e+02
2.026383976529452484e+05,1.801550682264287607e+05,2.371498389762632826e+02,7.508536802849064316e+02
1.844223017728952400e+05,3.210522186199112330e+05,2.758218802956756690e+02,6.951868470296831219e+02
8.165403596296771138e+04,3.973177030454353080e+05,2.862519165431547208e+02,5.220344375692831136e+02
-8.308856092941427778e+04,3.855517159723479417e+05,2.318538993784405875e+02,3.038970657410598051e+02
-2.675626962340872851e+05,2.983357532827140531e+05,3.012816238749936648e+00,2.102146065394541665e+02
-4.285766482535235700e+05,1.774526687167253986e+05,-2.529952772273667279e+02,-5.567303377373212570e+00
9.126865265343649298e+03,-2.255233077852444330e+04,1.963342277982794712e+02,5.537552251420993343e+01
-5.867223473347497638e+05,2.327078246588808543e+04,-9.536145293801525895e+02,-1.383264926808500661e+02
-5.835689018798877951e+05,3.609222076326766546e+04,-1.085982646813570454e+03,-1.048205485907177774e+02
-5.460415766208245186e+05,5.724610343965880747e+04,-9.614880669061060416e+02,-7.918937277732494806e+01
-4.485166129120040569e+05,2.218158100784645358e+05,-6.908626441452605604e+02,2.579647972945635388e+02
-3.539388724897073116e+05,2.707747857560992124e+05,-4.037453185655227799e+02,4.803754490575903446e+02
-2.503881903425941127e+05,2.892593137145605870e+05,-2.013722682130835722e+02,5.606286967622068005e+02
-1.470418345430537302e+05,2.773635713511015638e+05,-1.241446193887506411e+02,6.143863100565980631e+02
-8.458579105097596766e+04,2.308259950349102146e+05,-2.230927604389948442e+02,4.708880838404355131e+02
-1.367153278954398047e+04,1.930541138059155492e+05,-1.962325497889057999e+02,3.053163726528430288e+02
2.858359448350434104e+04,1.460081292264387594e+05,-6.500279166666686592e+01,1.656978052261455616e+02
4.499646272895839502e+04,9.349291943943715887e+04,9.277331193034429191e+01,8.098743928801532377e+01
4.501932975979405455e+04,4.113178586994563375e+04,2.044900839676643614e+02,7.016293409951305193e+01
3.928589574763843120e+04,-2.706923918838730060e+03,2.064303300284960301e+02,8.992300590786359749e+01
3.432298809625293507e+04,-2.991851040968696179e+04,1.056463776725913561e+02,9.121033847934600658e+01
3.085201859800728926e+04,-3.735701232139488275e+04,-4.192499756330543192e+01,5.443984738182572869e+01
2.604088331123853641e+04,-2.941368459783023354e+04,-1.155705566295727778e+02,-6.806485440590448022e+00
1.763719828815317669e+04,-1.602521037738431187e+04,-7.949581336960393685e+01,-5.957163545541725114e+01
6.633033345913698213e+03,-7.080969598253679578e+03,2.210104822679748438e+01,-7.369512021919361189e+01
-2.801230342235112403e+03,-6.755365476778802986e+03,1.052009185057444398e+02,-5.029650138033687767e+01
-6.914373289459615080e+03,-1.232784337859970037e+04,1.042853123629793259e+02,-7.879527667364312649e+00
-6.154096953554369065e+03,-1.453369950766121656e+04,3.117172338881445270e+01,1.213887309722718655e+01
-2.930290712343388009e+02,-1.635658249848217019e+04,-5.734257122890998914e+01,3.165021474691536696e+01
7.953318166897618539e+03,-6.650101687928831780e+03,-9.449614150985273398e+01,-8.062112690995517639e+00
9.531773501617537477e+03,-2.322527095946761619e+03,-4.499788781220346578e+01,-1.777371920464278787e+01
8.063182165549953424e+03,8.994779050916962660e+03,5.599231111184752763e+01,-2.659230149418122835e+01
3.823024097819700728e+03,7.514334483774068758e+03,1.130831113243413597e+02,-7.814582664837367965e+00
-3.106113605708931686e+02,9.054670663846924299e+02,9.159269576564884119e+01,1.232069024989032613e+01
-3.247844216176058580e+03,-5.846559524814120778e+03,9.142166243155314120e+00,1.797073964753541375e+01
-6.716727363118621724e+03,2.173755758797692579e+03,-1.713348043594953518e+00,2.268032833862649511e+01
-1.928955648585447079e+03,-1.005329582335529085e+04,6.427681266376569624e+01,-1.637767040000466801e-01
8.150376709650274734e+02,-4.283752685327390282e+03,-2.328111608904315233e+02,2.556517476938264508e+02
1.411777357547183556e+03,1.571222350725581009e+03,-9.480404960676222004e+01,-2.561432171024222271e+01
4.677544687050733046e+03,8.194260991739958627e+03,-1.122168246519832451e+02,-8.375209653325527137e-01
8.128596974955061341e+03,8.975950734707876109e+03,-5.075778818768820599e+01,2.764738172748925038e+01
9.419970339848416188e+03,2.406495987683398198e+03,4.350227684686129948e+01,3.803010833599456220e+01
6.866707104378266195e+03,-7.959121835555970392e+03,9.348136717870333712e+01,1.751490709157814152e+01
1.311249556119953468e+03,-1.556414531328482190e+04,5.752316471446586377e+01,-1.299597822964145521e+01
-3.695456659283412591e+03,-1.545806167453652415e+04,-3.441818670970484817e+01,-3.298866576562644326e+01
4.381675745448800626e+03,1.821277730799153233e+03,-6.280248690158183678e+01,1.296587579948252511e+01
3.920057479383160626e+03,-8.320895406388010542e+02,-9.712762476955316515e+01,4.796240041406680632e+01
2.485396376067279198e+04,1.130775665876067615e+04,-2.619536477610543201e+01,-1.735420322043255226e+02
2.946435464818843320e+04,-2.483162401581981612e+03,7.815163228335241286e+01,4.610643038536122162e+01
3.920791754049056908e+04,-1.191389484519421967e+04,1.153541284526159103e+02,-1.289960781118151090e+01
-1.144104911253441242e+04,1.516959371823558286e+04,6.052288255934168859e+01,5.716451611202292504e+00
4.012830632901627541e+04,-2.965958892699608441e+03,-8.856256264505948650e+01,-1.481095687672877830e+02
3.284388697859577951e+04,2.724685161035315468e+04,-1.769854237003810624e+02,-1.425074609673338273e+02
1.929261317869935010e+04,6.998586329072243825e+04,-1.418146142809452783e+02,-9.847118765049377487e+01
-5.838194207349133649e+03,1.149677825842544116e+05,1.189669525369263603e+01,-8.578038480662590359e+01
-4.962266896560830355e+04,1.522220182061348169e+05,2.188559771809778738e+02,-1.393883490554442517e+02
-7.917327844412272680e+04,1.976621246729506529e+05,2.980218800451227708e+02,-3.564245706785306425e+02
-2.025613559342307854e+05,1.839181015108943393e+05,4.153100313709346096e+02,-4.181396033141101611e+02
-2.982806983948566485e+05,1.730677759713107371e+05,3.982430965084635659e+02,-4.689787645181404514e+02
-1.911385891926846671e+04,-8.167965211846994862e+02,-6.051990693861968396e+01,3.924897201439928551e+01
-4.660856026077797287e+05,7.944949519847233023e+04,5.849007765957607035e+02,-1.864601426608765848e+02
-5.222064686340292683e+05,2.371139822262431380e+02,8.167939302790770171e+02,7.907723182342517987e+01
-5.577086130173822166e+05,-7.837050866102849250e+04,1.025271529763431090e+03,2.690349338454089434e+02
-5.712707880109028192e+05,-1.248575301786790806e+05,1.057539532997289371e+03,3.454555913296180165e+02
-5.560813465139415348e+05,-1.088516309571658348e+05,8.755424257823458447e+02,2.871607994232472265e+02
-5.007226748328211252e+05,-1.851179972227036342e+04,5.382356339794936275e+02,1.418202762952803084e+02
-2.901825279868863072e+04,-4.695474190414371697e+04,1.524529549959815711e+02,1.353495666597910407e+01
-2.474809849062744470e+05,2.819190581825694535e+05,-1.333858409616599374e+02,-1.873844712299055288e+02
-7.672921856224081421e+04,3.860751099059643457e+05,-2.730698489318407951e+02,-3.859327728601305125e+02
-5.869816020681297232e+03,-2.474040426830763317e+04,-8.863146381130588836e+00,7.599016539352271593e+01
-2.592654422335502386e+04,5.627565844328462845e+04,-1.915576106618142944e+02,2.063307512280169931e+02
2.039451697390825721e+05,1.426404408216839365e+05,-2.670387276360852411e+02,-7.318675691552238050e+02
1.576539541567149572e+05,-2.807321574486933605e+04,-2.276502653721925071e+02,-5.540873696956499543e+02
-1.513020629250805941e+05,-1.239412773058655002e+05,-1.899119573052215348e-01,-5.768485615434474134e+00
-1.307439706853061216e+04,-1.824618336870868516e+05,1.031478741304265334e+01,1.611622441328954665e+02
-2.090922276820161642e+04,-9.320438071789621972e+03,-1.509131083802508329e+02,-8.153158574092586264e+01
-6.090972816258849343e+04,-3.907372068806851166e+04,2.400040770063523325e+02,2.907661013221456869e+02
6.838147973941175223e+03,-1.933925044741479724e+04,-1.696328254797019497e+02,6.887592316821330485e+01
2.130639882303643026e+04,1.056180093758958974e+05,8.525047562252308353e+01,-6.038619337119079091e+02
5.129932656877592672e+04,9.954657400621370471e+04,-7.190927875615825826e+01,-9.151155462075259948e+02
5.347661157271809498e+04,4.752690481738360540e+04,-1.425939192278853511e+02,-7.882700243266107236e+02
3.219711325575558658e+04,-2.101431971746704949e+04,-7.873861829913563781e+01,-2.399577164822127315e+02
2.120716564252742955e+03,-7.402416008200256329e+04,9.959878889634605059e+01,4.876308380038639712e+02
-2.191072749928548728e+04,-9.072155373676153249e+04,3.138684115215413613e+02,1.031093065518219191e+03
-3.238961900713479190e+04,-6.879249101358697226e+04,4.873085850818252425e+02,1.081087190431563386e+03
3.959748539248839370e+04,5.768001809831542232e+03,-5.190406731523957262e+01,-2.726903626216028442e+02
-2.299473121533645099e+04,2.374624045826703514e+04,6.050270000131137067e+02,-2.358917033101469940e+02
-7.118084467963501083e+03,5.118535778884121100e+04,3.870606738101004112e+02,-1.056744664440663200e+03
-1.072981829523300985e+04,4.867344752911188698e+04,3.435148826305184571e+02,-1.283573975403007353e+03
-8.344643775366650516e+03,2.410571337098276126e+04,4.094926395505300576e+01,-1.011770249489205185e+03
-7.361694368811236927e+03,-6.307210556709535012e+03,-3.617091379716167125e+02,-3.168366677337990041e+02
-7.914545003272218310e+03,-2.399280393439179534e+04,-6.944993488864514575e+02,4.822017723992962601e+02
-1.101076423798431642e+04,-1.836211781549353691e+04,-8.055030569531437550e+02,1.054564583167249566e+03
-1.031616308929894694e+04,2.270223226543951023e+04,-3.973356030459191146e+01,1.576680933736843997e+02
-3.485640013166960853e+04,-5.325016559491014959e+03,-6.698272770070818183e+01,3.113507772070720936e+00
3.298264612665625464e+04,1.260180978805092127e+04,-1.449700685131439570e+02,-4.150104539501766681e+02
-1.696632167970939190e+04,6.696536754622420995e+04,1.336063604784208110e+03,1.623635236208183130e+02
3.336447150509114635e+03,4.696793979693754227e+04,1.445954292489599766e+03,-3.471209298363423841e+02
1.661374195027578025e+04,1.700466492697900321e+04,1.113756225356723917e+03,-5.421677003384647833e+02
3.013974200739933076e+04,-5.122785315333650033e+03,5.748516022913904635e+02,-5.952570266726955879e+02
3.600608207874471555e+04,-1.835214782721396114e+04,-4.655205291501546583e+01,-7.353153382800468307e+02
3.108786919564466734e+04,-1.963099653138987924e+04,-4.494019490087250688e+02,-8.002652735595943341e+02
1.823798090738270548e+04,-1.557590927114290571e+04,-5.428706295634226535e+02,-7.143585053740596322e+02
3.236874973234971549e+03,-1.344377200567203363e+04,-4.237934565093480614e+02,-4.590670504484427852e+02
-8.268998103925987380e+03,-1.579529780158213907e+04,-2.689408999050809257e+02,-8.781705375122729151e+01
-1.138861602133589076e+04,9.819435358682327433e+02,1.950478749741994875e+02,7.785394137232130163e+01
