7.186131560143476236e+02,-4.885575869294592621e+02,3.595068674048821356e-01,3.435396886745273881e-01
-5.814191471708737708e+02,-5.517782685901743633e+01,2.041134734402648032e+00,-1.394846286743832708e+00
2.927461037335919514e+02,4.064314082546468399e+02,-5.628329911048883805e-01,-1.309687785063338605e+00
6.699223336512809510e+02,1.343227004024373628e+02,-1.053041608927359096e+00,8.781690891669553800e-02
1.312896865110462272e+02,-7.739207930310413985e+01,1.259497382149202815e-01,1.463108657000199431e+00
-6.742648318507197018e+02,-2.013619086084974867e+02,-1.958121872310331635e-01,1.337705679470453379e+00
-5.573715527180752360e+02,-2.794499391258541436e+02,3.243952502373876889e-01,-1.475528903526695190e+00
5.770599750284038691e+02,2.211280860897123830e+02,1.225819872223612217e+00,-2.436863286761737246e+00
8.625749075142987294e+02,5.616468932917672419e+02,-5.620529482857664627e-01,1.320463951032892602e+00
-4.237224341895266662e+02,-1.608094480308744494e+02,-1.883405122009206512e+00,3.123204574067174999e+00
2.150389099914359122e+03,9.188661694478113304e+02,-2.836934552348597816e+00,2.519251776968807643e+00
2.056081701783288906e+02,3.021547882057317480e+01,1.881190103036611161e+00,-3.265010142530141657e+00
9.979446298556702004e+02,5.873254394275364803e+02,-3.055921614801779818e-01,5.093397583450287591e-01
-2.844515600270775835e+01,1.051311531143610836e+02,2.804021436356380459e+00,-4.991771244599801705e+00
-8.320852233055941269e+02,-3.951635226339177507e+02,-6.672827091351814233e-02,-1.820474544644015008e-02
1.219078574929873184e+02,-1.514325350579016458e+02,1.830350328145076422e-01,1.274465236968584492e+00
5.863639078822421880e+02,1.522525367389106350e+02,4.925491349906663263e-01,-4.457146810454705732e-01
2.710288003762582321e+02,2.448003118628637935e+02,8.266183747539695981e-02,1.290925203752948169e+00
1.536323256523704650e+01,3.222732264398392772e+02,1.013509368063282068e+00,-7.349930759881128095e-01
1.701843712900346191e+02,4.188014007946151764e+02,-1.170830590086305412e+00,-3.461979197496550253e-01
1.698383098204565158e+02,-9.880342834175202427e+01,7.546679021688796896e-01,-9.698808899862055855e-01
3.420332282185328268e+02,9.588026501183200878e+01,2.525831904282577756e-01,-1.052844894253486263e-01
-7.448503956595833131e+01,6.563831117646819848e+02,-3.525612761318262511e-01,-1.282939894910959167e+00
1.557084078044905198e+02,-3.263467218557521221e+01,-3.175924323594795928e-01,1.146142099083129917e+00
2.090120943306621371e+02,-6.531778346528872135e+02,1.935490283688757307e+00,-3.496208432769219776e+00
-9.559766571478455432e+01,9.212013130967490326e+01,9.854889410793947480e-02,-6.918605626311574719e-01
-1.161649104184650838e+02,2.902811486786919026e+00,1.240714807721289059e+00,-3.541927689857983230e-01
2.172535354882602974e+02,-1.026477792760973671e+02,-8.004436670481941685e-02,2.234851116247583147e-01
-9.051647414397187674e+01,-1.645379123037143509e+00,1.083525495987278375e-01,4.763893104940603029e-01
-5.595872590564866869e+02,1.384166156810941857e+02,-1.647186531398752707e-01,-1.144045039392147745e+00
-1.127476232254354898e+02,2.078473305742543076e+01,2.157895570317338030e-01,-4.511862265507299852e-01
2.346751164067642321e+02,8.146171445480244699e+01,2.439510047749632038e-01,-6.947778271100175651e-01
2.239737391920074572e+02,2.159482508496299147e+01,-7.934150027735377142e-01,1.292423029489893072e-01
-1.920523776544939096e+02,-1.956656412163343930e+02,-5.398590288415417993e-01,7.904982857550463260e-01
-2.818340773699862893e+02,-8.034785437798629459e+01,1.227233722325941967e+00,4.568338674843584052e-02
1.590638727093646025e+02,2.596649970694524541e+02,7.711164672917668605e-01,-8.145056994386907778e-01
2.605269534579392143e+02,1.545742213688541540e+02,-1.380992398083340511e+00,-2.051656965055032728e-02
-2.060261648643656258e+02,-2.113937747302124421e+02,-8.336747900354675167e-01,6.346494075631750054e-01
-2.555684106889067948e+02,-1.274572965227220323e+02,1.211821316597228471e+00,-1.608646042185907510e-01
2.830848810448138124e+02,7.631633241611513085e+01,5.110722739994404407e-01,-6.089767644155712478e-01
2.879196521450951991e+02,-1.586931047078250145e+01,-6.198433862859258348e-01,7.555136456919244736e-01
-3.295692181752094712e+02,4.829776712615412038e+01,1.685431067065080724e-01,8.070022583190380461e-01
-3.366952372771899604e+02,2.237758378369598802e+02,1.235292319562340674e-01,-1.022337185757366207e+00
3.268002470886527817e+02,-1.156411105575757148e+02,-8.723326167334318759e-01,-9.219615816507285011e-01
4.168937096608137267e+02,-4.467488281838084845e+02,1.530767244081880918e-01,1.053783923625260188e+00
-1.909029370513972310e+02,4.367623121249565088e+01,1.530418247718967173e+00,1.092842605406005418e+00
-4.228554668890193966e+02,5.467029810923063451e+02,-8.270558478655423706e-02,-6.166213060950569425e-01
-9.674243067143864394e+00,1.318427260244137358e+02,-1.543668579903643812e+00,-8.949900007392199708e-01
3.720680910177844112e+02,-4.645166464393046226e+02,-3.876815001259897864e-01,-6.686377737670418098e-02
2.836272710981421028e+02,-3.749880090142671634e+02,7.260815496440994332e-01,3.382361378154795095e-01
-1.973013845872612251e+02,1.300577890149457687e+02,7.584400100495601871e-01,7.380381595660273630e-01
-5.126755291902887848e+02,5.327495416169801956e+02,6.865618934409492002e-01,6.330858491918274211e-01
-3.937023052466769002e+01,3.903785253997625659e+02,-7.633573017283827866e-01,-1.477069973515789281e+00
6.444890531714122517e+02,-4.511915770450990522e+02,-2.450241152701318370e+00,-1.316340167906325354e+00
2.646834694899637839e+02,-8.956100968262705919e+02,1.650946257674168124e-02,1.601516781928802757e+00
-6.684548534990744884e+02,1.020706860151332194e+02,3.373882217105355963e+00,1.730577983586991442e+00
-4.134014693594897381e+02,1.197447071043211963e+03,1.454912083421950442e+00,-1.465395845521918705e+00
6.042774732183345350e+02,4.704711064350836409e+02,-3.428335797689359143e+00,-1.673693155356521078e+00
4.133073955815086720e+02,-1.107479250138473390e+03,-3.274709350946372055e+00,1.358602716702411950e+00
-5.403081205818225499e+02,-1.088790240119320288e+03,2.137211644850002923e+00,1.193028498693570638e+00
-3.464918930364296443e+02,6.560666299081296984e+02,4.887450196711198735e+00,-1.032194205353063055e+00
4.774539395837093707e+02,1.577895755116883493e+03,3.884048941508454478e-01,-1.646505652261563424e-01
1.382418653740028844e+02,1.236539968129272609e+02,-6.180046923313630813e+00,1.221317693215393962e+00
-5.446754730321168836e+02,-1.731572959063532153e+03,-3.574425691517161052e+00,-9.470261590593060941e-01
7.305100576742968599e+01,-9.539298215917258403e+02,5.774420772252790712e+00,-1.773847709208789869e+00
7.468062448238217712e+02,1.505553103468276959e+03,5.465630006981692546e+00,1.366781989274714615e+00
-1.999740152162505069e+02,1.576489452668327203e+03,-3.929810305530794690e+00,3.030027431432206875e+00
-1.098238794122280751e+03,-9.722361359763779092e+02,-6.866620147067233226e+00,-1.347763082673863577e+00
9.604233274172273127e+01,-1.822636598473801541e+03,2.079400495461267262e+00,-4.112522197426143222e+00
1.579083108535162864e+03,2.324428447388889083e+02,5.444481884268610905e+00,-5.908104569771354120e-01
5.293653473286793769e+02,1.688615069491622307e+03,-7.590044340829119607e-01,3.520354559677137285e+00
-2.281974145457247687e+03,1.157033093048798719e+03,-1.518510153839758736e+00,4.680219003878880457e+00
-4.242695601899536086e+03,6.527959498341493827e+02,1.198909043380769868e+00,2.340760469272666899e+00
-4.746957694824423015e+03,7.071206379383341982e+02,-5.453399324700275441e-02,-3.270797444478847904e-01
-4.243648207272129184e+03,6.520856160774490036e+02,-2.582731400013417833e+00,-1.031769177387479308e+00
-2.281761606225139985e+03,1.156956614412011504e+03,1.552484443177521545e+00,-4.656643561913922369e+00
5.292387387158961474e+02,1.688579430218950392e+03,-2.580756025582497948e-02,-4.260796748325382133e+00
1.578836501252595781e+03,2.324509815628735794e+02,-5.899501475730751565e+00,9.083805749921564088e-01
9.599164295133930125e+01,-1.822674173588366784e+03,-1.708817606724964300e+00,4.048494405542291119e+00
-1.097264784660490704e+03,-9.716258404544719269e+02,6.847293319155780544e+00,8.196218869742619706e-01
-1.999736921463403121e+02,1.576467932479293495e+03,4.272525017111380663e+00,-2.935306218815160850e+00
7.470876909400614068e+02,1.505602131918489476e+03,-6.284921047005280315e+00,-2.094230487639994198e+00
7.355993402542598858e+01,-9.541661144997864312e+02,-5.774501812734504469e+00,1.977747585853528722e+00
-5.456583862071771591e+02,-1.731457046904070012e+03,3.890290944446473720e+00,8.075278069238618350e-01
1.380991871596927467e+02,1.237108121760765300e+02,6.030248287559244247e+00,-1.293613184725225240e+00
4.775697685981680252e+02,1.577965026138865142e+03,-3.742798176256178500e-01,2.148713997202695847e-01
-3.465153473471862640e+02,6.560613749440685751e+02,-5.318526909573426664e+00,1.278149163960033974e+00
-5.402368972420400723e+02,-1.088688419467338690e+03,-1.994931207355834069e+00,-1.079395546711554132e+00
4.255081955529165043e+02,-1.122108724792079556e+03,3.537820042264688158e+00,-1.518007903619944310e+00
6.043217797640826348e+02,4.705654344239205784e+02,3.620100479481495270e+00,1.745086173098788329e+00
-4.133646853075766785e+02,1.197387143417555080e+03,-1.635776620505181356e+00,1.566294350226099530e+00
-6.684003910372133532e+02,1.020900325107420770e+02,-3.550661374688970806e+00,-1.847512491674643487e+00
2.646479331913508304e+02,-8.957657458590568922e+02,-1.885439839710510018e-02,-1.616875890018480089e+00
6.443633712490756125e+02,-4.512128864168425935e+02,2.383686576997631867e+00,1.277736359050726245e+00
-3.945844784074441236e+01,3.904282325436883525e+02,6.796921796282499040e-01,1.346868261832364189e+00
-5.125560105603217380e+02,5.327911229837136489e+02,-7.113852820240657016e-01,-3.436619349906598897e-01
-1.974353329167066704e+02,1.299288412739306864e+02,-7.973230042364518599e-01,-8.813214735224362828e-01
2.837343994498417032e+02,-3.750713726820609963e+02,-8.986879494517379108e-01,-2.376751860866456179e-01
3.720566245347213226e+02,-4.644337986454145835e+02,4.424116530576988615e-01,-2.540281178355226210e-02
-9.562790927533004748e+00,1.318898699040198608e+02,1.690441932678084846e+00,9.357864574583484307e-01
-4.228167681933349513e+02,5.467658908193947127e+02,1.076456060030953621e-01,8.439940615006438218e-01
-1.911249635492569610e+02,4.355815650729553568e+01,-1.452401705339971594e+00,-1.003606583899758986e+00
4.169140630797195399e+02,-4.469423039825585988e+02,-5.683782642101981031e-02,-1.002850266851769589e+00
3.268601054723037578e+02,-1.156964056383544062e+02,7.734522254034352784e-01,1.083292951273426397e+00
-3.367121854409626849e+02,2.238247375701385806e+02,-4.027232265506228148e-02,1.085029086250408836e+00
-2.668434568300215233e+02,-6.636774377768745126e+02,5.228813697304217634e+00,-2.527157729065364844e+00
2.879579003024418284e+02,-1.603963630526590833e+01,5.366550923653236049e-01,-6.366140098345881571e-01
2.830846321558007617e+02,7.621425534567522675e+01,-5.440410925156505817e-01,7.131486787991010434e-01
-2.555866804225694580e+02,-1.274347146999030116e+02,-1.222809846566141001e+00,2.802336904628398573e-01
-8.181387194448010405e+02,1.098331922399342147e+03,-2.572115284940373670e+00,-2.816666665969206562e+00
7.429955545375154315e+02,-2.168510385826077709e+02,-4.949971163441140298e+00,-1.823513556776354738e+00
9.572734225910774057e+02,-1.299064264995515032e+03,5.733139627632862778e-01,1.744584869183892106e+00
-3.288155651429040063e+02,-4.633957879964127642e+02,4.814577526930898799e+00,2.195492000603089355e+00
-9.131225807600984581e+02,1.136001988261684573e+03,1.616039255101186178e+00,-8.915479494616513900e-01
2.237665838848791680e+02,2.152041531471667923e+01,7.774265493047739506e-01,-2.478967785119106926e-01
2.345914035163379481e+02,8.140078535213655186e+01,-2.455623988750278430e-01,5.769650385404306858e-01
-1.127355268826452033e+02,2.077162097184362821e+01,-3.226070664857818016e-01,3.809260920240237769e-01
-2.786672376540524283e+02,4.474585280390158459e+01,3.018641270205246752e-02,-2.904220764928389098e-01
-9.048564587462890074e+01,-1.594937873919070936e+00,-9.792739498202823745e-02,-4.889198582316339747e-01
2.173309303887008923e+02,-1.026291272103394761e+02,5.962025536471050879e-02,-2.584814085648897142e-01
2.631864008624218627e+02,-3.406944051131235085e+01,2.358721619164666772e-01,3.558700658235430248e-01
-1.175996674008225682e+02,9.904785532979592233e+01,-1.173184013530349235e-01,7.182163919906906502e-01
-4.235156371428079183e+02,7.983388758780175465e+01,-1.003026473746169989e-01,6.136798063592426716e-02
-5.602229318073797515e+01,-3.114604859702840045e+01,1.577510694448482909e-01,-1.143882828228190762e+00
1.647944217296403124e+01,-2.107566783648987752e+01,-1.099595882407075731e+00,3.575006284929124201e-01
-1.514673905723361997e+02,-3.373677386434755476e+02,3.261715996030410958e-01,-2.721418302514809207e-01
-8.069990362100232062e+01,5.389143888368887758e+01,1.082647443290789990e+00,-4.030399670794813094e-01
2.229002893467206832e+02,6.442632193660843143e+01,7.119708064833665806e-02,7.697882192639218801e-02
2.643706808220622406e+02,3.026681103648340709e+01,-8.481699228867579654e-01,4.693028766607932334e-01
-2.157095798427199895e+02,-2.645132048694907780e+02,8.132197461709005093e-02,9.225364452580130381e-01
-4.848264828888279112e+02,-2.167506218952176482e+02,4.522248740433231773e-01,-5.924657145102336653e-01
2.031191541238729599e+02,1.636941954847877412e+02,7.572287358218768860e-01,-1.883460106533278999e+00
7.691873034874048471e+02,4.684215380720805797e+02,1.413884377802579750e-01,2.468770887591065499e-01
-4.938650781393450728e+01,-2.702499898126851718e+01,-1.662280225434308090e+00,2.937990928712890248e+00
-9.720702181086055589e+02,-6.752871332854224420e+02,-6.069214877708458689e-01,2.704603937686271276e-01
-1.897341533822978192e+02,-9.104767037952088060e+01,2.368152256681638868e+00,-3.552108336560461321e+00
1.047766472121140623e+03,7.745893332291823299e+02,8.427084356445568858e-01,-1.160549533229558117e+00
3.885741509064217212e+02,9.423689492097274467e+01,-1.415457888949815946e+00,3.885730519027201346e+00
-9.009348371313741382e+02,-6.744343661503667136e+02,-6.484862989457209625e-01,1.897823003249923701e+00
-7.321537099482486610e+02,-2.146149353105139994e+02,1.774459316932746500e+00,-2.677298408493696158e+00
5.858486899628637730e+02,4.189546898165872335e+02,2.527272957550779631e-01,-2.127835283521066323e+00
8.368679802326221306e+02,2.160706462242333146e+02,-6.551005006639667450e-01,1.579796054476532374e+00
-1.802882615429879536e+02,-2.390009772608337002e+01,1.601450116827955461e-01,2.175715081613599278e+00
-7.799067099144544954e+02,-1.903120257663288442e+02,-7.955276787347819178e-01,-2.088173540171203713e-01
-2.048609045721848929e+02,-3.906795259960595672e+02,-7.010849618747900802e-01,-1.741724780200395228e+00
5.684111502640421349e+02,1.743642910731134066e+02,2.123569054249282217e+00,-7.245794986001448112e-01
3.911130034705207095e+02,6.803277720123683139e+02,4.218474649963498413e-01,1.154402260149829162e+00
-4.173962142524967476e+02,-2.622948329298997692e+02,-3.020296231297515455e+00,1.419349881509157640e+00
-4.720566263443068351e+02,-8.345109423029654181e+02,3.363868944618250700e-01,-8.306474983300056181e-01
3.316341019071694518e+02,3.928397924521432287e+02,3.131590078984945791e+00,-1.536286165315285723e+00
4.331075558577359175e+02,7.793992512738175265e+02,-1.282399618135022346e+00,8.775542559446989355e-01
-4.272462026886641411e+02,-5.582141207779295655e+02,-2.420722213412648038e+00,1.495555551572429032e+00
-4.676335670521414727e+02,-5.815883867508117646e+02,2.261324820586136042e+00,-1.521290623675566778e+00
5.506718124694351673e+02,6.217936641885864901e+02,1.186605047396747992e+00,-1.668492000440185974e+00
6.502691951310308696e+02,2.561830455350961984e+02,-2.618547317359884108e+00,1.977894010839596595e+00
-7.201787096457578627e+02,-5.577079301724705829e+02,4.454893066699397441e-01,2.620012651178090124e+00
-1.062229539851804930e+03,8.831641102465700044e+01,2.285709320706766690e+00,-2.073723341676302567e+00
6.116061226934039041e+02,2.879063289307694049e+02,-1.857179280373144170e+00,-4.038990482029935158e+00
1.630660863433725581e+03,-3.678435050847992898e+02,-9.698256271396873407e-01,8.018085066175298925e-01
-1.087903485528111815e+02,1.730093304226186888e+02,2.807515814958191580e+00,5.588218950719877398e+00
-2.092684106648602210e+03,5.383615106185773129e+02,-8.462320727680173738e-01,1.470779407298879793e+00
-6.410532404371617758e+02,-6.830743123101154879e+02,-2.956060575063791163e+00,-7.010004613122415407e+00
